1	29807	121
3	70458	120
6	125095	119
9	172759	118
10	188195	117
14	245855	116
16	273445	115
17	288254	113
18	302575	112
19	316581	111
20	330921	110
26	410889	108
27	423862	106
28	437036	104
32	488065	100
33	501387	97
37	552669	94
41	604228	92
42	616785	91
49	702718	90
56	780540	87
64	867988	86
65	878314	84
66	888789	83
70	931676	82
71	942965	80
75	987741	78
84	1084013	77
91	1161446	76
99	1246911	73
102	1279357	72
108	1346695	71
117	1438958	70
120	1469410	67
121	1479728	65
125	1520862	64
147	1744568	63
152	1792988	62
156	1831437	61
159	1859271	60
170	1964790	59
171	1974873	58
174	2005194	57
183	2085543	56
184	2094330	54
192	2166977	53
199	2226534	52
203	2261869	51
209	2320246	50
212	2345981	49
213	2354991	48
215	2374781	47
244	2636260	46
246	2652015	45
258	2748718	44
276	2896107	43
300	3104498	42
305	3150835	40
308	3178868	39
309	3188334	38
317	3259812	37
366	3663306	36
368	3681302	35
374	3733343	34
380	3785034	33
391	3885690	32
393	3904194	31
423	4159957	30
446	4346778	29
465	4500850	28
474	4572423	27
526	4972111	26
699	6293813	25
708	6365048	24
743	6641214	23
744	6649900	22
802	7079909	21
873	7657051	20
892	7801695	19
930	8081399	18
994	8541076	17
1023	8766257	16
1043	8931536	15
1065	9104820	14
1202	10082921	13
1218	10198410	12
1237	10356155	11
1279	10672555	10
1747	13841841	9
2647	19716234	8
7280	49292184	7
7466	50526746	6
8059	54300933	5
8856	59249821	4
9692	64467500	3
1177631	7036715162	2
20000000	115259599865	2
