1	28308	99
6	113209	98
8	141248	97
9	154526	96
14	214466	95
15	225199	93
21	290416	92
27	351668	90
34	423172	89
35	434222	88
37	456398	87
39	478290	85
44	532447	83
51	610538	82
60	698455	81
64	736702	80
67	765192	78
69	783888	77
75	843238	76
77	864449	73
80	896801	71
81	907421	70
84	940016	69
95	1047435	68
98	1075842	66
99	1086581	63
100	1097991	58
102	1120717	57
104	1142149	56
108	1183861	55
110	1203142	54
131	1404912	53
135	1441280	52
142	1503761	51
147	1544260	50
149	1561050	46
165	1695900	45
178	1806182	44
185	1869237	43
205	2038322	42
207	2056177	41
221	2186833	39
231	2271803	38
235	2302118	37
242	2354410	36
243	2362231	35
262	2501553	34
263	2509200	33
269	2554449	32
301	2788694	30
302	2796987	28
375	3337729	27
394	3485266	26
434	3793446	25
465	4027175	24
509	4362644	23
510	4371346	22
524	4481711	21
530	4526434	20
607	5073745	19
617	5154235	18
635	5290352	17
747	6106720	16
757	6197187	15
786	6412021	14
1079	8474806	13
1091	8568596	12
1105	8669655	11
1308	10081673	10
1645	12329793	9
1659	12417553	8
1679	12556033	7
1865	13758046	6
1896	13955599	5
2373	17087166	4
2943	20709951	3
7897	51746974	2
20000000	111959542404	2
