1	21598	97
4	55230	94
5	62569	93
8	82088	89
9	88231	87
10	93640	86
13	111361	85
14	117745	83
15	124548	82
18	144954	81
23	174667	80
31	220405	79
38	263182	77
46	305796	76
48	315270	75
53	339120	74
54	344926	73
55	349815	72
56	354640	71
57	360044	69
58	365677	68
60	377214	66
64	401838	65
70	439874	62
82	502892	61
84	511923	60
99	585406	59
100	590416	58
109	632741	56
113	653972	54
131	742436	53
140	782639	52
147	814769	50
155	850649	49
161	878925	48
164	893508	46
179	965262	45
202	1063041	43
206	1080847	40
254	1300680	38
255	1305029	37
256	1309680	35
260	1327124	33
283	1427848	32
291	1463515	31
310	1549055	29
315	1571529	28
335	1658117	27
338	1672460	25
344	1701209	24
355	1747789	23
370	1809634	22
385	1870771	21
406	1956665	20
457	2159498	19
561	2557284	18
570	2597245	17
653	2919923	16
697	3087930	15
898	3840774	14
1234	5107571	13
1269	5238068	12
1503	6108805	11
1537	6238754	10
1563	6334224	9
1589	6431706	8
1708	6874556	7
2652	10323924	6
4849	18073480	5
5275	19579673	4
78467	279846323	3
918235	3220473052	2
20000000	109957363545	2
