1	27798	112
3	65872	110
4	81027	109
6	107718	107
8	132679	106
12	179435	105
14	203023	102
15	214586	99
17	236971	98
18	247237	97
19	257981	94
20	268933	92
31	383151	90
32	393687	89
33	404438	86
40	474782	85
45	520963	83
52	588846	78
60	668633	77
61	677650	76
74	802333	73
81	864639	72
84	891616	71
87	920876	70
95	993812	67
102	1054830	66
105	1082118	64
117	1186373	61
123	1234481	60
126	1256840	59
143	1408749	58
151	1478253	57
155	1514546	55
158	1542876	53
165	1609249	52
167	1628205	51
172	1675480	49
180	1744150	47
187	1801953	46
192	1841351	44
208	1974459	43
213	2017640	42
221	2081035	41
235	2191317	40
250	2315561	38
252	2333594	37
265	2439715	36
349	3067555	35
351	3085174	33
356	3128955	32
361	3171428	31
371	3254941	30
429	3664449	29
435	3719036	28
468	3959110	27
495	4145582	26
711	5694862	25
752	6024239	24
821	6534518	23
859	6808706	22
903	7124331	21
933	7330002	20
957	7493229	19
960	7514428	18
981	7661282	17
1007	7857614	16
1094	8449454	15
1098	8477209	14
1105	8524943	13
1134	8710904	12
1430	10652614	11
1592	11720905	9
2404	16824059	8
2571	17904466	7
2972	20398153	6
3018	20680715	5
3444	23260876	4
4885	31866393	3
312217	1843665799	2
393614	2332090249	1
20000000	120035079719	1
