1	29071	97
4	81972	95
5	95613	94
6	107681	93
9	143406	91
11	166662	89
13	189782	87
19	256852	85
20	267840	84
22	290491	83
27	344099	82
30	376006	80
31	386741	79
32	397504	77
33	408654	76
43	523829	73
46	556170	72
52	615257	71
53	625421	70
59	679706	69
64	725323	67
66	742278	66
67	750660	65
73	802629	64
77	836622	63
81	873589	61
89	948191	59
118	1230105	57
126	1302537	56
129	1329984	55
133	1365455	54
146	1479319	51
148	1499118	49
149	1508507	48
166	1651927	47
186	1821974	46
188	1840861	40
201	1958984	39
208	2018825	38
215	2073410	36
235	2237292	35
273	2549002	34
293	2715229	33
301	2779776	32
307	2831621	31
313	2882249	30
316	2908110	29
364	3257554	27
365	3265140	26
367	3281435	24
375	3345409	21
435	3771784	20
488	4163981	18
550	4614216	17
553	4637498	16
604	4999202	15
796	6389547	14
797	6398138	13
811	6500985	12
918	7241535	11
1005	7832962	10
1130	8694395	9
1293	9777878	8
1732	12677766	7
3300	22773897	6
13053	85286588	5
16078	105070707	4
29141	189466820	3
20000000	116437524349	3
