1	20411	110
2	35036	106
4	54999	105
24	234325	104
26	250147	103
95	840953	100
99	864959	98
101	876630	97
105	901701	96
113	952880	92
117	976041	91
119	988167	90
120	993909	89
123	1011172	87
130	1054487	86
133	1071378	85
145	1145017	84
151	1183621	81
152	1190118	80
153	1196505	77
155	1207955	76
166	1272948	75
230	1751996	73
231	1758670	71
232	1765266	69
234	1778698	68
235	1785634	67
237	1800229	65
238	1806499	64
239	1812497	63
247	1860522	62
358	2576717	61
359	2582551	60
365	2615211	58
368	2631126	57
371	2648831	56
379	2695698	54
380	2701119	53
523	3616182	51
530	3659832	50
831	5487386	49
832	5492801	48
833	5498217	46
836	5515090	45
985	6363911	44
986	6368735	43
995	6416041	41
1004	6456794	40
1015	6505348	39
1034	6592387	38
1035	6596378	37
1070	6744826	36
1605	9728490	35
1614	9771874	34
1635	9869646	33
1650	9944663	32
1662	10004509	31
1664	10013930	30
1667	10029556	29
2306	13463431	28
2314	13501171	26
2636	15281355	25
2685	15510003	24
4509	25222190	23
4586	25564372	22
4592	25593333	20
4613	25691510	19
4648	25846747	18
4686	26018759	17
4697	26061793	16
4751	26297553	15
7277	39344206	14
9390	49525838	13
9486	49942789	12
13126	66213519	11
15809	78578618	10
15866	78812623	9
16108	79819570	8
16298	80599783	7
23862	115426186	6
51939	241170214	5
51947	241202276	4
52337	242752933	3
172680	798110432	2
537360	2278511880	1
8391136	43540131726	0
