1	26613	119
2	47850	118
5	107035	114
7	148214	110
8	167250	109
11	221610	107
12	238329	105
15	285870	102
16	300808	101
17	315464	100
19	344483	98
21	373515	96
27	452647	95
45	721693	94
114	1770671	93
115	1784345	92
117	1811269	91
119	1837473	89
120	1850798	88
122	1876655	87
124	1901136	86
128	1949360	85
131	1983641	84
135	2029946	83
136	2041710	80
137	2053098	79
143	2120793	77
147	2167095	74
244	3361287	73
249	3415733	71
382	5041391	69
384	5063703	68
395	5178805	67
400	5230918	66
401	5241727	64
409	5324337	63
413	5367289	61
423	5472764	59
427	5513008	58
437	5614396	55
541	6797009	54
542	6807895	50
543	6818439	49
548	6871512	48
557	6962302	46
573	7128019	45
580	7194145	43
581	7203074	41
582	7213135	40
589	7278301	39
596	7342402	38
624	7601226	36
629	7646487	33
631	7665337	32
638	7724748	30
654	7863566	27
667	7978039	26
678	8077434	25
2152	23043102	24
2177	23244802	23
2206	23476322	22
3154	32878571	21
3267	33827042	20
3285	33977702	19
3344	34463760	18
7268	72401556	17
9460	91403607	16
10503	100336948	15
10639	101384235	14
10695	101824751	13
10739	102154352	12
10992	104001446	11
11260	106023544	10
11318	106455243	9
11468	107603335	8
12907	119173217	7
19716	175775835	6
27169	238581712	5
39876	340898872	4
43153	365570160	3
84296	683541437	2
562080	4229052067	1
6213721	37137040490	0
