1	20566	115
3	52116	93
4	66804	91
6	88152	88
130	1060150	86
133	1077789	84
134	1084238	81
136	1097190	79
215	1640991	75
222	1682164	72
228	1716944	71
233	1748276	69
237	1772284	68
247	1831420	66
254	1873203	63
267	1948829	62
270	1963971	61
275	1989780	58
277	1999974	57
280	2014904	56
282	2025540	55
468	3142659	54
472	3164920	52
475	3181286	51
478	3197567	50
483	3224334	48
485	3236250	47
491	3266519	46
504	3332807	45
860	5480164	44
875	5563199	43
1345	8412663	42
1359	8477250	41
1365	8504781	39
1674	10192115	37
1678	10210139	36
1683	10234310	34
1708	10349339	33
1709	10354287	32
1761	10591347	31
1767	10620049	30
1797	10755735	29
1799	10764943	28
1812	10823408	27
1813	10827531	26
4108	22984519	25
4136	23108302	24
4195	23384622	23
4300	23850061	22
4339	24040328	21
4361	24140072	20
4386	24250960	19
4393	24281699	18
4446	24520972	17
4516	24846234	16
6765	36258908	15
6768	36272799	14
8006	41951906	13
8039	42098625	12
8213	42820327	11
8231	42896796	10
8349	43386054	9
16044	79076227	8
19370	93499118	7
19391	93589457	6
19410	93672483	5
38033	179135515	4
39115	183585116	3
249552	1159628580	2
655847	4368922341	1
745605	4725196401	0
