1	27006	89
66	990814	87
76	1102699	85
82	1167925	84
88	1233192	82
89	1244785	81
92	1279065	79
262	3400085	78
264	3424159	77
267	3459361	75
268	3470887	74
277	3571759	71
278	3583186	70
286	3677434	69
296	3789323	68
298	3810775	66
299	3821823	65
304	3877807	64
309	3933518	63
320	4058648	61
327	4140513	60
347	4358743	58
365	4554360	57
370	4612861	55
379	4714532	53
382	4749365	52
389	4828064	51
390	4839301	50
397	4918723	48
398	4929549	47
403	4983785	46
414	5094864	44
418	5136589	43
429	5252710	42
433	5296614	41
436	5331416	40
442	5400241	39
445	5434362	38
455	5544736	37
482	5829400	36
495	5955425	35
501	6013271	34
509	6092259	33
516	6162595	32
539	6396837	30
2198	24366761	29
2219	24572662	27
2224	24619548	26
2232	24695909	24
2920	31510191	23
2932	31628197	21
3273	35175064	20
3288	35308056	18
3295	35370915	16
3301	35424356	14
3372	36043579	13
3374	36060599	12
8434	83363211	11
17990	171878203	10
19240	183504431	9
19283	183908027	8
19360	184576286	7
19381	184757554	6
19503	185802165	5
19781	188051187	4
44073	400669079	3
114122	970769547	2
657257	5210365229	1
20000000	123081225516	1
