1	26845	106
3	67874	102
46	763100	99
49	804007	97
50	817225	96
54	870428	94
57	908867	93
59	935212	92
61	961746	88
68	1048076	87
75	1154666	86
77	1187428	85
79	1217077	84
83	1272929	83
86	1314423	81
95	1428542	80
97	1453267	78
101	1501160	77
102	1512817	76
109	1595202	75
111	1619150	73
113	1643446	72
115	1667441	71
121	1740066	69
131	1853528	68
132	1864252	67
140	1952916	66
148	2040672	64
235	3115635	63
236	3127623	62
251	3292404	61
252	3304488	56
258	3374984	55
261	3410857	54
263	3435603	53
483	6227095	52
484	6237715	51
487	6270677	50
491	6314430	49
757	9410112	48
761	9453734	46
769	9543483	45
773	9586574	44
805	9906310	43
808	9934667	42
809	9944884	40
819	10040941	38
820	10050910	37
857	10394227	36
865	10469625	35
1234	14430152	34
1262	14686167	33
2200	25020340	32
2205	25070524	31
2243	25430308	30
2278	25757360	29
2311	26062920	28
2361	26498754	27
2381	26670950	25
2385	26705908	24
2402	26857920	23
3308	36068198	22
3342	36367930	21
3356	36485822	20
3410	36951461	19
4793	51726458	18
4821	51971416	17
4822	51980141	16
4823	51988965	15
4844	52176565	14
4935	52955962	13
8073	82678858	12
8085	82785178	11
8162	83426985	10
9730	99467686	9
10005	101750204	8
20753	151916438	7
20900	152524870	6
21308	154170032	5
53940	300900101	4
109228	536148720	3
109362	536691146	2
361871	1929072597	1
364529	1949746669	0
