1	26830	107
2	48801	105
3	68508	103
35	622564	97
37	661618	93
38	679344	90
97	1518550	87
108	1668009	83
111	1706423	82
117	1781080	79
123	1855520	77
183	2665425	76
185	2688541	75
188	2723374	73
189	2735394	72
193	2783944	71
194	2795871	70
195	2808001	69
199	2856478	66
201	2881179	64
203	2905627	62
206	2940611	60
207	2952460	59
212	3012734	58
218	3083173	57
233	3251050	56
431	5817897	55
441	5943277	54
446	6006618	53
453	6094523	52
462	6202593	51
469	6286899	50
470	6298364	49
471	6310350	48
480	6416259	47
486	6483779	46
619	8090939	45
621	8112183	44
623	8134046	43
843	10698127	42
856	10842652	41
867	10960361	40
875	11043282	37
876	11053815	36
878	11075458	35
879	11086169	34
893	11235374	33
910	11404934	32
914	11446706	31
920	11510372	28
936	11679165	27
937	11689141	26
992	12217676	24
1010	12397753	22
1997	23110698	20
2025	23363029	19
2068	23725693	18
2091	23932777	17
2097	23985161	16
3195	35207778	15
3215	35380718	14
3233	35535893	13
5236	56165795	12
5285	56587515	11
5293	56660486	10
5464	58185492	9
5480	58322226	8
11397	115455374	7
13736	126334002	6
13874	126919129	5
13905	127048766	4
90037	459335889	3
92802	470442596	2
481094	2313269469	1
20000000	133034778236	1
