1	14223	49
2	24570	48
3	31869	47
7	55794	45
12	81780	44
21	127008	40
22	132148	36
23	136680	35
25	147280	34
29	167344	33
34	190181	32
35	194610	31
37	204236	30
62	316121	29
65	329917	28
75	402345	27
79	422522	26
86	457566	25
109	556577	24
113	574571	22
116	589045	21
120	609817	20
140	699415	19
147	729341	17
156	764535	16
162	787652	15
171	821851	14
175	838115	13
189	893192	12
193	908906	11
205	954411	10
208	966363	9
619	2461370	8
1319	4855115	7
1398	5122677	6
1509	5493546	5
2144	7635358	4
2200	7827209	3
4592	15611158	2
20000000	61732182757	2
