1	14390	54
2	24424	50
6	48390	49
7	54232	48
13	84309	46
14	88676	45
16	97753	44
17	103116	42
19	114297	39
20	120422	37
23	136076	36
24	141678	35
32	180099	34
40	218456	33
45	240839	31
48	254410	30
49	259580	28
51	269333	25
62	321046	24
76	404440	23
78	412818	22
81	426076	21
86	447136	20
100	511438	19
101	516075	18
103	525479	15
113	567836	14
127	624298	13
133	648840	12
138	669521	11
189	876938	10
216	982067	9
267	1172966	7
269	1180273	6
276	1205462	5
369	1530825	4
418	1703616	3
571	2216620	2
7128	23124712	1
7695	24993245	0
