1	10657	60
2	17628	58
6	34671	54
8	41803	53
10	48735	52
20	74872	50
22	80867	47
26	91000	46
27	94006	43
29	99808	40
31	105449	38
40	128402	37
43	136290	36
50	154932	35
52	160665	33
74	218580	32
80	232832	31
81	235091	29
83	241297	27
87	253840	26
93	269872	25
94	272652	23
112	318209	22
113	321030	19
135	378295	18
155	426398	17
171	462696	16
210	551872	14
254	672800	13
256	677738	12
313	810219	11
513	1248548	10
529	1284856	9
546	1324889	7
631	1509294	6
636	1519909	5
645	1539471	4
653	1556914	3
1801	3769149	2
20000000	51892897968	2
