1	32205	128
2	53596	125
12	234155	123
15	278867	122
16	288993	119
18	307375	117
20	325643	112
21	334554	108
94	1185748	106
95	1197989	104
97	1222190	98
98	1232423	95
103	1281706	93
104	1290026	92
105	1298757	91
107	1317406	90
109	1335524	87
116	1403317	86
118	1420213	84
119	1427660	83
121	1443313	80
128	1498974	78
132	1530151	76
369	3843273	75
370	3852023	74
372	3868074	71
375	3892301	70
389	3998892	68
613	6069503	67
630	6196788	64
631	6202576	63
632	6208251	62
643	6293734	60
648	6327242	59
656	6377075	58
663	6423395	57
674	6492996	55
681	6545706	53
695	6640693	50
697	6655396	48
717	6796565	47
725	6848858	46
726	6854925	45
1532	13487884	44
1586	13818621	41
1601	13906698	40
1606	13936376	39
1609	13954941	37
1615	13992904	36
1669	14323298	35
1688	14430537	33
1699	14506383	31
1715	14604695	30
3499	27297075	29
4668	35383800	28
4669	35390044	27
4706	35627574	25
4753	35913033	24
4779	36066592	23
6206	46168208	22
6234	46328800	21
6256	46451042	20
6280	46585539	19
13606	94971467	18
13721	95634554	17
15989	110623165	16
16064	111079026	15
17467	119927631	14
17615	120788572	13
18452	126168265	12
18462	126237580	11
18548	126735132	10
40319	260653668	9
40778	263146597	8
40835	263450161	7
73282	454493230	6
102455	623589630	5
325142	1867914964	4
325294	1868760048	3
332538	1908225871	2
3448663	20481621678	1
3924000	23696701562	0
