1	31883	143
2	53533	142
4	97986	137
5	118983	136
7	147869	135
9	169873	132
12	200028	130
14	222095	128
17	268467	114
60	812396	113
62	831473	109
65	861206	104
67	881517	102
69	899163	100
70	907428	99
71	917669	97
72	927306	95
75	956906	90
82	1018164	87
154	1722313	86
158	1757104	83
161	1782348	80
165	1819651	78
174	1893849	75
175	1900906	73
176	1908260	72
180	1937313	70
187	1997247	68
193	2049574	66
393	3930565	65
402	4005326	63
412	4084025	62
423	4181255	57
431	4240698	56
433	4255860	55
435	4268285	54
439	4298641	52
445	4346528	51
446	4353768	50
454	4413953	46
479	4577151	45
483	4606892	43
487	4636038	42
840	7680534	39
2703	22861158	37
2709	22901233	36
3001	25241606	34
3031	25444604	33
3812	31438451	32
3814	31451255	31
4405	35749387	30
4415	35813658	28
4422	35860298	27
4424	35870739	26
8152	62930183	25
8162	62993486	24
8191	63167065	23
8205	63259430	22
8228	63407012	21
12381	92418517	20
12393	92495059	19
12401	92546064	18
12443	92805575	17
12525	93297610	15
12592	93685950	14
13721	101630821	13
14583	106682490	12
22033	155151112	11
23243	163307452	10
23274	163495392	9
23406	164303556	7
28934	199729762	6
66522	476498917	5
199719	1910466544	4
230916	2193383062	3
390782	3138397390	2
1971701	12388715872	1
3039470	20191469767	0
