1	31081	144
2	52233	140
3	69572	137
5	112338	129
17	332369	119
18	351910	118
19	368303	116
20	382677	113
23	421432	111
25	442311	110
34	550742	109
35	566404	107
36	578993	105
40	621598	104
41	631049	100
43	649608	99
45	668361	96
48	696892	95
50	715954	94
52	734214	93
53	744131	91
137	1694656	90
139	1714766	86
140	1725396	83
147	1787532	82
151	1818792	81
152	1828308	80
158	1880181	77
253	2870039	75
257	2903280	73
267	2994135	71
275	3057399	70
280	3097679	69
283	3123778	68
288	3161583	67
293	3204829	64
295	3222597	63
298	3244491	62
310	3336956	61
312	3355260	58
320	3419671	57
329	3489168	56
548	5658787	55
550	5676116	54
553	5705466	50
567	5826154	49
568	5833631	47
569	5841159	46
1261	11698956	45
1263	11712098	44
1278	11812023	42
1280	11824391	41
1287	11872160	40
1288	11878279	39
1303	11982635	37
1309	12020286	36
1353	12339845	35
1368	12449913	34
1372	12475053	33
1373	12480708	32
1408	12731307	31
4229	35528703	30
4238	35585521	29
4801	39669377	28
4805	39694257	27
4870	40096930	25
6073	49246180	24
6112	49498245	23
10062	78473529	22
10069	78519652	21
10072	78537373	19
10273	79782357	18
11057	85216717	17
13586	103224190	16
13639	103538738	15
13665	103692579	14
13735	104123770	13
13894	105115794	12
26073	189163187	11
33753	240291809	10
34356	244057001	9
41981	295165251	8
42790	300063468	7
63132	429856697	6
100987	671147185	5
103090	683719550	4
137387	895779511	3
247031	1574106451	2
2514737	23694765860	1
20000000	153355100571	1
