1	45627	125
11	333179	120
12	356379	119
15	420140	113
16	440853	112
19	502872	109
20	523189	108
25	615407	104
28	670105	102
30	704123	100
33	758846	97
149	3009845	96
153	3079152	95
159	3185991	92
160	3202794	91
161	3220383	90
165	3293629	85
168	3352658	82
169	3371628	80
173	3445269	79
180	3567969	78
182	3601587	77
185	3652364	76
187	3685687	73
189	3718325	72
303	5753171	71
308	5826184	70
315	5932048	69
319	5993723	66
320	6007745	64
322	6041752	63
536	9916504	62
541	9988463	60
547	10082897	59
554	10189828	58
559	10260510	57
708	12715185	56
710	12742856	55
712	12774535	54
727	13000492	53
748	13294678	52
976	17048245	51
983	17152060	49
1408	24406769	47
1441	24857206	45
1444	24895447	44
1451	24990620	42
1462	25128580	41
1484	25434841	40
1489	25505628	37
1493	25561882	36
1505	25725805	34
1507	25752919	33
1544	26235416	32
1553	26346536	31
1555	26373408	30
1562	26457459	28
1571	26578742	26
3360	52743650	25
3367	52826005	24
3372	52889488	23
7826	116600823	22
7860	116980731	21
7874	117136366	20
7898	117390985	19
7996	118451785	18
8022	118718821	17
9418	136815685	16
9754	140518497	15
9802	141048856	14
15277	211339767	13
16948	231116685	12
16990	231575873	11
17274	234624525	10
27744	366875988	9
27975	369325480	8
51086	643026880	7
52050	653777244	6
52889	663320841	5
67672	833777738	4
172453	1994516098	3
659061	6674007024	2
1737086	15603071358	1
20000000	146337348700	1
