1	29742	150
2	48276	149
4	76437	147
7	107697	139
10	138792	134
12	159474	131
14	180834	130
17	210067	128
18	220127	123
24	279875	122
26	305283	121
28	324610	120
31	351777	118
32	369270	117
34	389696	113
38	428130	110
39	437620	108
41	458066	107
44	486092	102
45	497845	99
47	519022	96
48	528962	95
49	538255	94
51	558558	91
58	630493	90
59	638717	89
60	647013	87
61	655377	86
63	674123	82
67	710994	79
73	762895	77
80	825880	75
81	835058	72
84	860679	71
94	936569	70
97	958488	68
102	996391	66
104	1013043	63
112	1079480	62
115	1099827	61
122	1151215	59
127	1192413	57
133	1243210	55
162	1430836	53
178	1529850	52
184	1567340	51
190	1601657	50
207	1718590	49
219	1793913	48
221	1805323	47
241	1936185	46
249	1983979	45
250	1990376	44
251	1997108	43
253	2011523	42
291	2257959	41
321	2455794	40
329	2510539	38
343	2599645	37
346	2620283	36
352	2665591	35
374	2804127	34
419	3082829	32
421	3094436	31
422	3100394	30
432	3164579	29
446	3252740	28
455	3315594	27
462	3361609	26
518	3696200	25
699	4743874	24
884	5747016	23
898	5831210	22
1015	6466744	21
1107	6942902	19
1177	7295963	18
1200	7421190	17
1223	7552221	16
1416	8564862	15
1900	11157490	14
2405	13867961	13
2655	15187866	12
2729	15589271	11
3177	17958348	10
3470	19534852	9
5051	27727125	8
5360	29367663	7
22815	120073913	6
24996	131535116	5
26356	138647921	4
27581	144918539	3
35433	185007771	2
39828	208623455	1
20000000	102662463899	1
