1	32633	127
3	64793	125
4	79218	123
7	111243	121
15	183279	119
16	191655	114
19	216718	110
30	303678	109
32	329516	106
34	346325	105
36	361877	103
38	387198	101
40	405074	100
43	430289	98
44	438310	97
49	484107	96
50	492344	95
56	538735	94
59	563364	93
60	570324	91
63	592562	90
76	691284	87
77	698870	86
84	759813	85
86	778046	81
87	786826	79
91	825071	77
97	875808	75
100	900926	74
105	936667	72
106	943189	71
107	950473	67
115	1012942	66
117	1028240	65
132	1128441	62
135	1148203	60
136	1154129	58
138	1167788	57
139	1173897	56
151	1252080	55
156	1282705	54
163	1327168	53
177	1417274	52
182	1449732	49
187	1486917	47
189	1500829	45
204	1590450	44
248	1847996	43
256	1896689	42
258	1910210	39
270	1989506	38
273	2006869	36
274	2012798	35
288	2102008	34
314	2257357	32
349	2460536	31
360	2523517	30
364	2547001	29
368	2568705	28
479	3205795	27
579	3765370	26
663	4235762	25
669	4279258	24
713	4555037	23
841	5286608	22
861	5395455	21
1062	6531013	20
1266	7653647	19
1272	7691720	18
1280	7742864	17
1402	8404648	16
1515	9028108	15
1526	9083774	14
1629	9609334	13
2084	12063496	12
2118	12247646	11
2159	12465918	10
2366	13611645	9
2391	13751799	8
2420	13908778	7
3137	17796310	6
3258	18482450	5
3781	21268167	4
5138	28374160	3
43796	227501012	2
55354	286370829	1
20000000	101068806095	1
