1	38438	129
2	65879	121
6	114914	118
7	124389	117
10	155274	116
11	165093	114
24	275504	113
27	298562	112
28	306551	108
33	346078	107
36	372331	106
40	407807	104
46	459840	99
48	481970	98
50	501533	94
65	637441	93
67	655521	92
69	673820	88
71	692358	86
73	710624	82
75	728104	80
76	736494	79
78	757811	76
90	873836	75
95	919109	74
105	990134	73
120	1113801	72
121	1121331	67
124	1146438	65
126	1164520	63
128	1179798	62
132	1213416	60
141	1288406	59
143	1303490	56
158	1417543	55
179	1557284	54
188	1625756	53
193	1659012	52
201	1718645	51
202	1724565	50
204	1737716	49
211	1788468	48
243	2006940	47
314	2439296	46
317	2455182	45
320	2475908	43
326	2518004	42
345	2649731	41
350	2680750	40
352	2693053	39
373	2832595	38
381	2885091	37
382	2891479	35
383	2897785	34
414	3084628	33
447	3283634	32
467	3398192	31
507	3620556	29
561	3923214	28
571	3979022	26
579	4033839	25
586	4077911	24
596	4144081	23
735	4913030	22
741	4951036	20
744	4969375	19
745	4976912	18
810	5363504	17
834	5498629	16
942	6091077	15
955	6165454	14
965	6222861	13
1192	7422882	12
1761	10391789	11
1883	11064616	10
2157	12465532	9
3645	20235424	8
7581	40354835	7
12297	64302671	6
27351	140491749	5
42756	219074699	4
57563	293237565	3
90473	459849293	2
20000000	99075621616	2
