1	28684	140
3	61390	133
4	73385	131
6	94700	129
12	144486	128
13	154234	126
14	164072	125
22	237988	124
27	287867	119
28	295832	116
31	323440	114
32	331946	112
34	357210	110
37	384460	106
41	424371	105
48	487880	100
55	544547	99
56	553333	97
60	585440	95
61	593240	94
62	601252	93
63	609749	92
66	641460	91
73	700248	89
78	743530	87
80	761776	84
88	832097	82
89	841296	79
91	860965	78
99	927915	74
102	952453	72
107	997822	67
124	1127144	65
127	1147397	64
134	1209426	63
137	1233951	61
149	1324999	60
152	1350103	59
158	1395298	57
165	1451423	56
168	1473599	55
176	1530672	54
177	1537482	53
198	1673691	52
201	1696002	51
207	1747166	50
217	1816778	49
219	1830400	47
238	1957476	46
244	2000663	45
246	2013134	44
259	2101453	43
267	2157710	42
282	2256175	41
286	2285896	39
292	2326695	37
306	2428855	36
308	2442116	35
327	2562659	34
355	2724418	33
362	2766302	32
371	2818861	31
374	2837512	30
415	3104804	26
468	3429045	25
513	3699737	24
526	3772956	23
559	3960975	22
574	4049399	21
725	4892722	20
769	5131037	19
810	5365171	18
900	5861118	17
928	6008945	16
1910	11302331	15
1912	11313841	14
2109	12336273	13
3110	17646049	12
3289	18592060	11
3593	20156173	10
4295	23822263	9
5977	32457675	8
6363	34424059	7
8607	46027248	6
8848	47293635	5
21221	111052277	4
29144	151787832	3
55367	287871977	2
20000000	102907214059	2
