1	28874	137
2	46263	135
6	91006	134
7	101100	130
10	131244	129
13	160329	125
16	185545	124
17	197040	122
19	216812	118
21	235809	116
23	254240	114
30	331223	111
31	340220	107
32	348699	105
36	387805	102
38	403859	99
51	502010	95
56	546192	94
57	555624	93
61	589854	91
63	606204	90
67	636591	88
72	678292	87
86	793759	86
89	818826	83
90	826423	81
92	842259	78
93	852938	75
96	882063	71
99	911303	70
100	920257	68
102	937991	66
105	962990	64
107	979146	63
108	987440	60
113	1026656	59
117	1056357	57
124	1109665	56
147	1281185	54
157	1365501	53
160	1387860	52
178	1529800	51
179	1535965	50
207	1736379	47
209	1751396	46
233	1918133	45
249	2019007	44
257	2068494	43
260	2092496	42
263	2112198	41
434	3176754	40
456	3315309	39
516	3691120	38
545	3874705	37
554	3935207	36
568	4021260	35
579	4089558	34
601	4230860	32
643	4489312	30
760	5141148	29
769	5196547	28
774	5224546	27
870	5788906	26
876	5820599	25
991	6488030	24
1047	6818332	22
1057	6880919	21
1069	6951086	20
1079	7007033	19
1142	7359796	18
1264	8053060	17
1412	8848271	16
1534	9513436	14
1546	9578939	13
1641	10093548	12
2269	13469667	11
2317	13735525	10
2567	15046815	9
5937	32983129	8
6043	33514241	7
6058	33590462	6
8919	48447661	5
9794	52969058	4
19022	100065249	3
28557	149318823	2
45987	238408675	1
2825424	14232730216	0
