1	20571	61
2	34047	59
3	44408	58
15	191542	56
17	212922	53
18	222240	51
64	674137	47
65	681735	45
67	698421	42
75	761415	40
76	769677	39
83	823558	37
88	860036	36
89	866113	34
93	893468	33
99	939607	31
105	994291	30
108	1019501	27
422	3529647	26
505	4189064	23
736	5970951	21
765	6165928	20
770	6198767	19
920	7298670	18
1087	8485599	17
1239	9545001	15
1531	11497910	14
1537	11532341	13
1548	11600541	12
1554	11640493	10
2765	19643263	9
3945	27183497	7
5771	39026225	6
5783	39087458	5
10747	68141301	3
10783	68336712	2
23807	144001604	1
160399	872591546	0
