1	21070	74
2	34841	70
3	46907	68
5	73187	58
7	97078	57
8	107281	55
10	125711	53
39	476233	51
42	503276	50
75	797347	47
76	805132	46
77	812269	45
78	821797	41
79	829875	40
85	878789	39
93	939347	38
98	981976	36
102	1006943	34
153	1426420	32
231	2057921	31
247	2179207	30
251	2206002	29
268	2328984	25
273	2359416	24
587	4787094	23
761	6095930	22
764	6115380	21
775	6194302	20
787	6268200	18
798	6338442	14
804	6377094	13
1783	13038218	12
3029	21069384	10
3035	21097809	9
5364	36241457	8
6465	42906533	7
10931	69983508	6
10987	70307071	5
14668	92169543	4
14687	92264310	3
44836	264720706	2
60380	350616159	1
96413	543364025	0
