1	23108	75
2	37998	74
5	76771	64
7	101808	62
8	112174	59
10	129281	57
15	167978	54
16	175787	52
17	184963	49
18	194316	44
33	360202	43
128	1220440	42
129	1228707	40
131	1245140	37
132	1253176	36
134	1270924	35
137	1294077	34
138	1300496	33
265	2329872	31
287	2477096	30
298	2556153	29
304	2599815	28
310	2638017	27
315	2674597	26
732	5935094	25
740	5981779	22
749	6038321	21
751	6050134	20
756	6086292	19
780	6242185	17
1490	11166225	16
1503	11238796	15
1542	11471602	14
1544	11481774	13
1576	11673690	12
1594	11775650	11
1595	11781187	10
5167	34482600	9
5171	34504723	8
7059	46228544	7
11713	73758887	6
12785	80125895	5
12947	81015148	4
13166	82224212	3
13584	84418471	2
27923	165951304	1
416721	2186229820	0
