1	19079	73
2	31430	71
5	62211	66
13	152478	64
16	180321	63
19	206374	62
55	558181	60
57	574562	57
62	612686	56
63	620198	55
65	635109	52
71	679977	49
74	700332	48
78	729212	46
80	743725	43
83	767517	42
85	783574	39
90	824503	37
94	850798	35
98	878417	34
101	899700	32
104	920275	30
105	927342	29
331	2613257	27
336	2644740	26
351	2736751	25
924	6942719	22
926	6956342	20
928	6968864	19
1362	9798086	18
1400	10009632	17
1406	10042137	16
1416	10099962	15
1427	10158744	14
2525	17206856	13
2541	17293584	12
2882	19376829	11
2917	19549167	10
2950	19717000	9
2958	19756888	8
4715	30536690	7
4740	30668859	5
4787	30903430	4
11549	69426764	3
40641	222630425	2
47111	255623798	1
1167750	5398305115	0
