1	20746	69
3	46418	62
4	58171	61
5	69661	57
6	81243	55
36	394644	54
37	402815	53
38	411136	52
40	426718	51
41	435244	47
43	451335	45
46	473717	44
68	678220	43
71	702912	40
73	719256	38
76	743680	36
140	1294486	35
204	1834302	34
216	1921310	33
221	1951771	32
223	1964604	31
229	2008349	30
231	2021709	28
233	2034072	27
235	2045707	26
296	2515772	25
506	4218040	24
513	4278939	23
533	4414195	20
540	4460581	19
541	4466345	18
549	4519383	17
562	4597367	16
1854	14027560	15
1907	14351897	14
2542	18770790	13
2587	19039521	11
2592	19066641	10
2602	19130274	9
2608	19165288	8
2618	19236196	7
3246	23378379	6
3256	23431056	5
17771	110910444	4
23809	145338982	3
24005	146383211	2
49292	288189100	1
294620	1579767702	0
