1	20503	59
35	317138	58
38	342133	55
39	350172	52
41	366722	51
46	407501	47
73	642064	46
75	656938	45
78	679521	44
81	700621	43
84	722310	42
85	729225	41
89	757557	39
96	802104	38
102	837351	37
237	1882430	36
242	1911452	35
250	1968377	34
261	2038870	28
266	2070856	26
267	2078519	23
272	2113874	22
273	2120164	21
355	2707859	20
360	2741268	19
378	2860382	18
958	6790532	15
2358	15945902	14
2361	15962075	12
2367	15999584	10
2405	16209402	9
7192	44947222	8
8232	51055161	7
9453	58077519	6
10549	64239327	5
16338	96245821	4
16403	96563561	3
56849	304899177	2
57018	305718058	1
678001	3281021521	0
