1	22730	65
6	96057	61
8	119907	60
35	376357	58
40	418642	53
41	427843	51
49	510424	48
52	540642	44
58	591702	43
61	615703	42
63	628867	40
71	682804	38
72	690179	37
77	726862	36
80	745973	34
83	770649	30
86	792456	29
255	2177553	28
260	2210529	27
264	2235707	26
265	2245090	24
269	2278034	23
272	2298119	22
277	2334114	21
281	2365939	20
410	3286073	19
413	3302112	18
421	3351309	17
2196	16184624	16
2212	16284615	15
2222	16352543	13
3365	23896106	12
3378	23979717	11
3410	24161288	10
3425	24240028	8
3446	24353959	7
6808	45561734	6
6849	45786685	5
6873	45931114	4
6926	46231898	3
7029	46765381	2
58968	341810343	1
1154879	5281811860	0
