1	29883	134
2	48583	133
4	86543	124
5	104372	123
6	118672	122
9	165883	118
10	183931	113
14	235619	111
15	246441	110
28	409839	106
29	418758	105
31	434899	104
32	442712	103
33	452459	100
34	460711	99
38	491719	97
40	506260	96
45	545503	94
46	553542	92
48	568022	91
51	588385	90
52	597237	88
54	611585	87
55	619684	85
110	1106231	81
112	1120606	80
115	1139214	79
117	1154330	77
121	1182521	75
325	3034401	74
334	3108918	73
336	3123470	71
339	3145372	70
345	3186835	69
347	3202204	67
482	4311612	66
486	4343594	62
490	4375159	61
499	4440015	60
500	4446237	58
820	7037273	55
837	7148231	54
851	7232794	53
905	7597625	52
1052	8792109	50
1069	8914450	49
1075	8951362	48
1090	9051096	46
1091	9057469	45
1522	12739551	43
1530	12794863	42
1548	12916589	41
1566	13030008	40
1598	13223016	38
1605	13265716	37
1607	13276792	36
1613	13313105	35
1618	13351905	34
3586	28062522	33
3635	28343504	32
3640	28370637	31
3807	29270175	30
4287	32538090	29
4762	35665412	27
4797	35867036	26
4831	36062763	25
6665	47768131	24
7686	53858047	23
7701	53932880	22
8472	58757365	21
9274	63721469	19
9294	63834848	18
9342	64096182	16
9399	64401151	15
9507	64971970	14
9646	65694766	13
22873	145539665	12
36527	224558220	11
42608	258877809	10
42793	259811690	9
42906	260393855	8
42968	260708495	7
43123	261523378	6
43201	261919692	5
43465	263260367	4
43945	265641904	3
298823	1610886848	2
4521816	23009471799	1
5891196	29893130208	0
