1	40306	144
3	98850	121
5	145720	120
8	210071	119
9	231356	116
12	289937	114
14	327265	112
15	345782	111
66	1382961	110
69	1434485	109
70	1451920	107
72	1486280	105
73	1504059	104
74	1521208	103
76	1555555	99
77	1571951	96
79	1603929	93
87	1732416	92
91	1797684	91
92	1814435	90
94	1846055	89
98	1910546	88
107	2047404	87
110	2096266	86
112	2124219	85
114	2154034	84
115	2169198	83
118	2218475	80
122	2278581	79
127	2355911	78
129	2386049	77
130	2401540	76
218	3960109	74
225	4069338	73
226	4084047	71
231	4158675	69
233	4190376	67
238	4264940	66
249	4423175	62
250	4438315	60
252	4472374	59
254	4503275	58
576	9731341	55
777	12839142	54
782	12916001	53
1529	25406990	51
1532	25450986	50
1537	25528183	49
1545	25652228	48
1550	25722539	46
1555	25793138	45
1583	26172130	43
1591	26277356	42
1625	26714479	39
1631	26788762	38
1633	26813327	37
2545	40137791	35
2553	40236000	34
2565	40379738	31
4097	60370754	30
4137	60809037	29
4139	60830163	28
4143	60884233	27
4151	60975896	26
4197	61435923	25
5179	74178546	24
5256	74974618	23
5298	75389720	22
5313	75541424	21
5323	75643716	20
5329	75708258	19
5348	75912504	17
18176	235639404	16
18195	235830473	15
18459	238366025	14
18660	240355656	13
18703	240793559	12
18708	240843681	11
23143	290522744	10
23181	290900110	9
23513	294077741	8
100043	1132564063	7
100368	1135789518	6
118851	1327926019	5
119922	1338859960	4
120510	1344859003	3
492881	5120039284	2
2244213	22200628099	1
20000000	142485895553	1
