1	29997	124
2	49218	122
3	63948	120
15	231570	119
18	263265	118
30	424685	115
32	448217	110
34	468570	109
35	476771	108
38	505380	105
42	540130	102
44	558617	101
45	567591	100
46	576111	98
48	594270	95
49	603138	94
50	611430	93
276	2877959	89
277	2886378	88
281	2917051	86
286	2959772	85
291	2996628	83
292	3003255	81
293	3010672	80
294	3017749	79
309	3135748	78
310	3142642	77
316	3189110	76
336	3335126	75
341	3370019	74
350	3427732	72
441	4230558	70
452	4316180	68
460	4377829	67
461	4384024	66
462	4390069	65
465	4409706	61
466	4417114	58
469	4438188	56
479	4513194	55
485	4559321	54
490	4605201	53
508	4739391	52
524	4836913	51
532	4889305	50
545	4965783	48
548	4984245	47
560	5059933	46
569	5114995	45
577	5160333	43
1321	11111150	42
1341	11243189	41
1347	11275700	40
1368	11414618	38
1369	11421099	37
1386	11539182	35
1390	11563602	33
3292	25422629	32
3314	25558539	31
3353	25792672	30
3374	25914446	29
5087	37905911	28
5143	38220204	27
5186	38469826	26
5446	39956562	25
7443	53166948	24
7451	53209965	23
8749	61754163	22
8767	61858336	21
8782	61946920	20
8864	62410049	19
8872	62458381	18
8930	62788063	17
9021	63307662	16
9075	63624242	15
18092	120613152	14
18434	122468784	13
18440	122500236	12
18467	122652079	11
22908	169364788	10
22932	169603492	9
23093	171234584	8
24954	189885459	7
46500	432218343	6
97237	986900139	5
120083	1230605237	4
172572	1794516593	3
522903	5571135368	2
523677	5578836700	1
3293270	23801257380	0
