1	31912	154
3	75915	117
4	94426	116
17	279325	113
18	295471	111
21	327835	110
22	338872	108
55	750860	107
63	824648	103
66	850825	101
67	859224	100
68	867886	95
222	2417619	92
224	2437319	91
225	2449230	89
226	2459810	88
229	2488583	87
230	2498155	84
231	2509002	82
236	2558309	81
238	2574178	78
239	2581676	77
240	2589963	76
242	2606800	74
251	2681429	71
254	2706754	69
261	2766900	65
376	3782424	64
377	3789536	61
508	4893006	59
511	4920673	57
519	4982401	56
651	6152170	55
654	6174088	53
656	6187325	52
665	6255438	51
671	6291453	50
902	8160879	49
903	8167426	48
911	8224057	46
914	8247849	45
923	8308795	44
966	8553896	43
976	8612976	42
977	8618376	41
998	8738138	39
1010	8815811	38
2018	16540827	37
2042	16680040	36
2771	21980644	35
3196	25057825	34
3221	25204117	33
3222	25208921	32
3262	25453589	31
3324	25847508	30
3325	25853859	29
3337	25929600	28
3384	26200451	27
5422	39979141	26
5469	40237207	25
5470	40241731	24
5521	40531029	23
5528	40566941	22
8939	63142193	21
11239	78393829	20
11276	78601165	19
11493	79823482	18
12406	85773649	17
18344	142475300	16
24682	209961298	15
24768	210433427	14
24859	210948068	13
25335	213535062	12
25508	214487882	11
25805	216074194	10
46996	339348497	9
47530	342217507	8
48386	346842082	7
84986	555888961	6
87169	567657070	5
195834	1485683290	4
224388	1641499901	3
1498676	10559390428	2
8518678	55739363900	1
20000000	127179990059	1
