1	39660	130
17	407822	129
19	447596	128
21	484465	127
22	503264	126
25	561726	125
57	1205104	122
60	1261775	120
61	1281459	118
68	1409275	117
69	1425603	115
88	1791271	113
125	2469792	109
127	2502851	108
145	2817520	107
146	2833476	106
148	2866353	103
149	2882972	100
154	2960931	99
155	2977568	96
160	3060263	95
218	4090157	93
219	4106822	92
220	4122417	88
223	4169042	86
224	4183893	85
229	4257686	84
230	4274092	83
233	4321575	81
235	4355765	80
236	4372804	74
240	4442316	73
330	5948602	72
333	5996356	71
352	6273432	70
353	6287308	69
452	7949713	68
456	8021857	66
459	8070255	65
462	8119287	63
473	8301594	62
496	8624594	61
497	8640182	59
504	8748326	58
510	8843175	57
512	8872133	56
513	8885872	55
514	8900263	53
522	9010263	52
531	9127563	51
535	9180148	50
549	9362871	48
551	9391405	47
553	9417669	46
554	9429781	45
1691	26999894	44
1701	27126625	43
1715	27314410	42
2002	31451821	41
2012	31588242	39
2018	31665214	38
2956	44891576	37
2982	45197749	36
3398	50954634	35
3460	51677914	34
3535	52579463	33
3548	52725195	32
4374	63974172	30
4804	69905862	29
4811	69994653	28
4838	70323599	27
4883	70844909	26
4885	70869816	25
5784	83273962	24
5811	83613501	22
5840	83965898	21
5841	83976515	20
5854	84131402	19
5969	85479179	18
6086	86778751	17
6121	87163532	16
12021	163014162	15
12123	164094396	14
12202	164928690	13
12449	167468835	12
43024	456929118	11
43089	457277271	10
56218	533159451	9
56323	533737342	8
56356	533916509	7
60019	553182598	6
67678	594504252	5
92397	732633358	4
94863	745602620	3
253133	2236699960	2
887279	6786060163	1
14758620	112448157497	0
