1	31051	118
2	49404	117
3	65013	115
33	432874	114
36	461892	112
38	479770	110
39	488374	108
40	496796	106
41	506269	104
42	515491	102
43	527859	101
46	557472	99
47	566936	96
50	593247	91
52	609792	90
59	664930	88
60	671665	87
70	752552	85
219	2238536	84
221	2252670	82
227	2290150	80
229	2302269	77
230	2308157	73
231	2314060	72
234	2333788	71
240	2377446	70
247	2424337	68
252	2458958	67
254	2473303	66
261	2528037	65
262	2534653	64
265	2558481	60
267	2574045	58
269	2587040	57
270	2593706	56
271	2603754	55
276	2638891	53
282	2681526	47
1011	8791624	46
1026	8883920	44
1036	8956237	43
1044	9007905	42
1049	9037628	41
1058	9090617	40
1063	9123655	39
1064	9128721	38
1068	9151569	37
1074	9187995	36
1132	9532848	34
1144	9605904	33
1162	9715880	32
1166	9738720	31
1220	10061584	30
1225	10097049	29
3146	24263398	28
3149	24283009	26
3153	24313702	25
3163	24370340	24
3169	24409070	23
3212	24678273	22
7389	52914078	21
13283	90809117	20
13308	90955330	19
13353	91211168	18
13425	91616046	17
13438	91689499	16
13762	93464784	15
19595	129912475	14
19637	130146409	13
22232	145830886	12
27582	178487924	11
27642	178806884	10
38515	243769996	9
38963	246248837	8
39255	247851491	7
65027	481498805	6
89475	746419057	5
131445	1190686704	4
131511	1191380904	3
565466	3657056292	2
2281061	13710065467	1
14481639	81017481793	0
