1	23322	84
19	300062	82
23	354750	80
24	366870	79
26	390231	77
29	423876	73
31	444997	72
39	530801	69
40	541284	68
43	572377	65
44	582345	64
47	611966	63
49	632992	62
50	643518	61
51	653814	60
333	3607941	59
336	3635154	58
343	3697009	57
350	3756716	56
353	3782449	55
354	3790370	54
356	3807328	50
357	3816195	49
364	3879793	46
366	3898264	45
532	5500780	44
551	5651604	43
554	5674746	42
559	5714413	41
700	7066553	39
710	7159458	38
732	7357580	37
752	7530245	35
756	7561409	34
1017	9861675	33
1019	9876616	32
1320	12495584	31
1328	12564867	30
1336	12635737	28
1354	12782877	27
1803	16752025	26
1811	16810865	25
1827	16935856	24
1830	16958638	23
1886	17375460	22
1915	17585715	20
1920	17623367	19
1921	17631686	17
3160	27970390	16
3203	28253350	15
3227	28423530	14
3270	28739173	13
3308	29019155	12
3376	29491019	11
3390	29588138	10
3412	29741679	9
10081	81295615	8
10239	82310213	7
10273	82528223	6
10601	84656402	5
30231	221197065	4
43466	311117973	3
64574	451244669	2
124665	840252062	1
20000000	103149815440	1
