1	24562	97
6	116508	95
9	164678	94
11	190554	93
13	214867	92
23	349253	91
28	410844	89
30	428834	85
33	457262	84
35	476781	83
40	518797	80
42	535380	78
44	552375	77
48	583890	74
49	591174	73
61	682550	70
62	690328	68
63	698543	66
67	730210	64
69	744934	61
78	816352	59
80	832749	58
81	841166	57
82	849968	55
86	883166	54
92	928387	53
188	1764946	52
190	1780797	51
196	1827183	48
325	2924696	47
329	2956405	46
332	2979952	44
336	3010224	43
347	3094096	42
349	3109091	40
355	3150250	36
569	4899607	35
574	4936958	34
581	4988568	32
1001	8343980	31
1020	8481344	30
1033	8571663	29
1041	8625270	28
1049	8680340	27
1669	13288028	25
1672	13308615	24
1679	13356629	23
1699	13489359	22
1713	13582147	21
1733	13717262	19
1778	14014481	17
1789	14090703	16
2712	20652496	15
4452	33032116	14
4604	34003027	13
4637	34206537	12
5626	40730086	11
5698	41178479	10
5701	41196613	9
9770	68465860	8
14967	103079048	6
19374	131625505	5
19538	132638954	4
81475	522367926	3
83000	531567861	2
328192	2025666526	1
20000000	121363359856	1
