1	22426	110
6	100952	105
9	138438	100
13	176125	97
15	194015	94
17	211091	93
19	228712	92
21	247126	90
42	458599	87
82	862028	85
87	904405	84
89	920286	83
94	958662	81
96	973138	80
102	1017853	76
107	1056399	75
113	1101948	74
114	1110145	73
115	1118164	71
119	1152684	68
139	1312568	64
140	1319791	61
149	1384647	58
155	1428252	57
159	1456849	56
165	1501216	53
383	3202338	51
386	3222211	50
780	6386810	49
782	6401698	46
802	6535349	45
815	6627453	43
820	6660725	42
831	6737782	41
835	6762564	40
840	6793607	39
841	6798741	37
845	6824393	36
895	7149635	35
2666	20252051	34
2699	20439849	32
2724	20596696	31
3763	27553895	30
3831	27934001	29
3913	28380544	28
3921	28428253	27
3943	28553485	26
3996	28823412	25
4057	29149423	24
4067	29206751	23
4101	29378825	22
4136	29574929	19
4170	29746539	18
4193	29869504	17
18102	116819912	16
18149	117061048	15
18159	117114873	14
18230	117461522	13
32822	202148013	11
60973	358205304	10
61237	359431568	9
61519	360700278	8
66815	389447041	7
159502	879405753	6
166839	917204930	5
167353	919583144	4
344349	1800960366	3
918011	4989690940	2
1176536	7087343914	1
4694317	35600619251	0
