1	28762	118
2	50502	115
4	93502	105
6	133846	104
8	171108	103
10	205263	102
13	261168	96
14	281737	94
48	836290	89
50	867870	88
52	897446	86
55	941346	82
60	1013279	81
65	1082551	80
71	1166706	76
72	1181144	75
74	1210898	70
246	3740149	67
250	3791691	66
257	3883839	63
258	3897110	60
267	4015623	59
272	4078557	58
276	4130385	57
284	4231407	56
289	4293184	55
438	6297418	54
440	6321017	53
453	6475367	52
457	6524582	50
602	8467815	49
604	8494120	48
759	10512496	47
773	10693417	46
775	10718759	45
802	11048113	42
808	11118877	41
1035	14042486	40
1053	14272631	39
1055	14297643	38
2800	36255739	36
2843	36749741	35
2856	36899738	34
4328	55361317	33
4381	55946506	30
4405	56207146	29
4439	56569815	27
4465	56849890	26
4469	56892856	25
4488	57093896	24
5451	68568422	23
5518	69277377	21
5537	69457370	20
11389	137675694	19
11408	137881689	17
11410	137905426	16
22616	263411758	15
22656	263799555	14
22749	264716690	13
22859	265766917	12
22938	266510862	11
23092	267926847	10
40102	448926890	8
102752	1091751764	7
107602	1138716511	6
201951	2060326083	5
251250	2534101066	4
414312	4052655706	3
415653	4064214613	2
2152183	19060427426	1
20000000	156107354929	1
