1	19698	97
2	38367	95
3	63321	93
23	369413	91
24	383113	87
27	423771	86
32	486805	85
33	498972	84
34	510808	83
36	535841	81
37	548469	79
40	586438	78
42	611367	76
43	623803	75
44	636269	73
45	648772	71
47	674042	68
124	1700585	65
279	3680451	64
282	3716849	63
289	3795783	62
563	7347431	61
566	7383064	57
584	7595297	54
592	7683921	52
596	7729173	49
610	7885125	47
627	8077313	45
850	10802791	44
859	10904366	43
884	11170105	41
895	11282722	40
1101	13968421	39
1106	14031176	38
1122	14225770	37
1437	17909327	36
1450	18043538	35
1457	18120515	34
1462	18171304	33
1504	18596420	32
3978	46747590	31
4377	51051946	30
4417	51441771	29
4443	51683082	27
4459	51834357	26
4483	52060284	25
4513	52347444	24
4524	52448612	21
7520	84643610	20
7533	84766300	19
8098	90658375	18
8112	90799297	16
8120	90876871	15
8121	90886806	14
25613	267952921	13
25681	268504147	12
25995	271168086	11
26117	272176135	10
37942	388154377	9
64772	646078103	8
65052	648523556	7
65550	652807686	6
105165	1023924645	5
184057	1741134175	4
185074	1749313531	3
1382725	11402084294	2
1447613	11889609720	0
