1	15573	70
6	49898	68
7	55662	66
8	60534	61
11	78580	55
17	109281	54
18	113860	52
27	159365	50
28	164926	48
31	183429	47
33	193742	45
34	200208	40
40	229910	39
44	249108	37
47	264588	35
52	289298	34
56	308800	33
57	314125	32
79	412681	31
81	420266	29
94	474746	28
95	478182	26
100	496585	25
111	536478	24
118	564391	22
155	711075	20
174	780352	19
196	857161	18
221	947622	17
263	1103178	16
293	1203786	15
305	1242249	14
334	1332480	13
380	1475140	12
386	1499494	11
401	1549996	10
405	1564295	9
411	1588939	7
487	1841247	6
766	2692655	5
1183	4024899	3
1240	4208712	2
20000000	84268733239	2
