1	18971	62
2	31145	61
3	41835	60
9	96471	59
10	104509	56
11	112949	52
13	130381	50
14	138675	49
15	148209	45
17	167113	43
19	183334	39
20	191290	37
26	237656	36
30	269788	34
32	288461	33
48	419799	32
50	433413	31
56	481647	30
79	645710	29
81	660368	26
84	683156	25
85	690247	24
92	745777	21
119	922892	20
191	1389389	19
200	1444172	18
285	1990678	17
313	2165713	16
346	2364077	15
377	2541523	14
462	3023821	13
501	3282407	11
623	3998680	10
694	4435733	9
1019	6238291	7
1530	8801527	6
1600	9167396	5
1911	10760264	4
1980	11120811	3
6690	34647613	2
204961	955470893	1
20000000	87802894641	1
