1	21655	77
6	67704	74
7	76880	69
9	95758	68
10	104050	66
12	122231	65
13	130459	64
22	201008	61
23	207783	60
28	242247	57
29	269095	55
33	297478	53
36	323378	51
39	347846	50
41	363398	48
47	413480	47
49	431415	45
50	438772	44
52	456329	42
53	464053	41
59	507894	39
63	532913	38
64	540548	37
66	559753	34
87	708482	32
93	752027	30
97	779612	29
99	793439	28
107	839304	27
121	923648	26
136	1018981	25
151	1107495	24
154	1123965	23
159	1154875	22
219	1519466	20
230	1579840	19
250	1688843	18
295	1941225	17
298	1958786	14
337	2177632	13
356	2278762	12
493	3025880	11
541	3263061	10
543	3271598	9
1064	5874677	8
1214	6615312	7
1315	7132652	6
1811	9527281	5
1955	10233722	4
5111	25904380	3
20000000	85305668432	3
