1	16032	80
5	45386	79
6	51158	76
8	62931	71
9	68647	69
10	73860	66
11	79546	64
12	85222	57
14	97858	56
16	109999	54
17	115554	51
18	123013	50
22	148767	48
29	187198	47
30	194153	41
32	207551	38
35	226489	37
37	237497	35
40	255513	34
43	271211	32
48	294374	30
52	311960	29
54	318809	28
60	348161	26
71	392905	25
79	426900	24
94	489500	23
106	535905	22
109	546574	21
117	582333	19
127	624139	18
142	680548	16
146	692099	15
152	714015	14
169	781567	13
195	888941	12
210	942067	11
216	962849	9
255	1097303	8
267	1134853	7
268	1138106	6
341	1393547	5
658	2400693	4
864	3039775	3
1202	4097290	2
1738	5721326	1
2211	7169372	0
