1	49609	143
2	92306	142
6	201194	141
9	282074	140
10	301895	139
11	322521	137
12	341966	136
15	400702	135
16	420257	130
18	459117	126
19	478032	124
21	514399	123
26	606038	122
27	623622	121
28	641063	119
29	658647	118
32	712406	116
33	729644	115
34	749097	113
40	863344	111
46	976158	109
48	1011012	108
49	1027780	107
51	1064360	104
53	1101899	103
56	1157426	102
58	1194748	99
59	1213527	97
60	1231527	96
63	1284147	94
64	1301966	93
73	1465271	92
82	1617898	90
87	1703563	89
89	1736567	87
91	1771161	85
97	1870931	83
100	1922114	82
101	1938359	80
104	1992333	76
121	2282041	71
122	2299230	69
127	2388520	68
129	2420916	66
131	2453220	64
132	2469660	63
138	2567251	62
142	2628313	61
143	2643665	60
166	2978560	59
178	3155090	57
186	3276415	56
191	3358187	54
201	3517075	53
207	3613498	52
223	3843342	50
224	3857555	49
233	3992667	48
244	4158383	47
252	4286737	46
264	4472682	44
277	4660993	42
282	4737214	41
307	5081948	40
349	5622572	39
370	5889913	38
384	6063331	37
432	6704222	35
501	7604488	34
519	7817618	33
551	8208383	32
581	8559073	31
606	8873921	30
610	8919481	29
628	9137365	28
657	9490739	27
708	10092334	25
905	12230453	24
961	12808316	23
1020	13430267	22
1030	13538908	21
1066	13946171	20
1069	13980124	19
1080	14112182	18
1244	15814068	17
1529	18652420	16
1621	19583659	15
1735	20664641	14
1834	21638166	13
2343	26476722	12
2547	28564276	11
3133	34878068	10
3920	43561068	9
3969	44092053	8
5923	65844982	7
6777	75424854	6
8752	96982183	5
10665	118500501	4
15834	180441203	3
16923	193696564	2
18811	215243365	1
20000000	190223396697	1
