1	28219	134
5	85635	131
6	95677	128
9	125441	126
10	135116	123
12	156916	122
19	224789	116
21	244330	115
24	273436	113
25	283336	111
30	344473	109
32	373762	108
34	391896	106
40	441550	105
42	457935	103
48	511868	100
52	552738	97
55	585285	96
63	657994	93
64	666276	92
65	674135	90
67	690268	86
73	739236	85
74	747038	83
78	778861	82
91	884878	81
92	892088	80
101	959371	79
105	990062	78
111	1038482	77
124	1152114	75
125	1163698	74
136	1248217	73
138	1264345	71
142	1297502	68
151	1366626	67
155	1398752	65
174	1525639	64
187	1604672	63
190	1625356	62
194	1655656	60
203	1731544	59
205	1747807	58
226	1886590	56
242	1984458	55
249	2031451	54
250	2038603	52
251	2045558	50
263	2127950	47
268	2168864	46
288	2308875	45
297	2367071	44
312	2462607	43
323	2531845	42
348	2691125	40
351	2713702	39
357	2757499	37
364	2808772	35
379	2918537	34
391	3016240	33
412	3156701	32
415	3174076	31
462	3481214	30
474	3561509	27
483	3618869	25
663	4644203	24
747	5093714	23
765	5189720	22
870	5778120	21
1038	6715179	20
1230	7750153	19
1247	7845456	18
1306	8196698	17
1326	8311983	16
1347	8444096	14
1409	8791766	13
1444	8984181	12
1457	9059695	11
1613	9868144	10
1617	9885678	9
1666	10146463	7
2054	12219614	6
4251	23769507	5
7032	37843267	4
12593	65908673	3
28305	144023793	2
356794	1781806126	1
20000000	98824900486	1
