1	35448	135
5	97485	134
7	115507	132
8	124885	126
11	151040	124
13	166662	123
19	212245	121
21	227814	120
24	254884	119
25	264534	118
27	282844	114
29	301964	113
31	320030	108
33	338559	107
40	406965	102
44	446920	101
45	457140	95
46	467555	94
51	528103	92
52	537809	90
53	546546	89
60	606335	87
63	632826	86
65	651119	85
66	659542	83
82	782725	81
84	796513	80
86	810176	78
89	832489	76
92	857636	73
104	948326	70
110	999129	68
112	1013507	65
117	1051227	63
119	1066184	61
123	1097291	60
124	1105695	59
143	1251823	56
150	1304720	55
151	1313125	53
164	1415954	52
169	1453904	50
176	1511888	47
193	1640053	46
208	1755762	45
227	1893883	44
228	1900565	43
230	1917695	42
255	2108002	41
261	2150052	40
266	2187688	39
270	2218271	38
280	2280337	37
281	2286995	35
286	2323511	34
319	2539187	33
341	2680011	32
343	2690794	31
364	2818248	30
396	3023983	29
416	3145281	28
430	3232167	27
454	3375319	26
475	3499538	25
479	3527524	24
495	3636605	23
510	3720024	22
613	4289629	21
731	4947163	20
760	5116423	19
820	5434761	18
830	5481126	17
961	6159570	16
969	6203421	15
1023	6495357	14
1024	6500714	13
1037	6579961	12
1246	7615630	10
2434	14148433	9
2783	16152000	8
3102	17944329	7
3191	18464974	6
3213	18582200	5
3312	19159493	4
4344	24378860	3
5653	30563638	2
128611	618648131	1
4273873	20412073162	0
