1	29449	142
5	83614	140
7	106202	137
8	117350	134
15	190136	132
21	238793	130
22	247780	129
23	256728	128
24	265980	124
26	285710	122
27	303695	121
28	313249	120
29	323367	118
32	352069	117
33	370726	116
36	401481	114
44	469996	113
47	495525	106
48	505034	103
49	514166	101
53	552638	100
54	561756	99
55	571361	96
57	589584	94
66	664940	93
67	674391	92
71	710935	88
81	794440	86
82	803325	84
86	842308	82
87	851133	81
93	899903	79
95	913617	78
97	927186	75
98	933402	74
100	947631	73
105	987219	72
113	1050030	71
118	1087947	70
121	1119357	69
124	1142871	68
156	1403321	67
167	1479252	66
183	1594281	65
189	1637060	63
218	1842379	60
226	1895493	59
249	2063543	58
269	2217374	57
272	2238513	54
276	2266680	52
286	2331587	51
307	2466632	50
309	2478624	48
326	2602850	47
340	2689114	46
357	2786817	44
370	2869615	43
380	2934191	42
398	3052447	41
433	3258978	40
447	3344081	39
450	3365115	37
452	3379368	36
487	3588181	35
507	3700212	34
508	3705804	33
513	3736420	32
578	4126241	31
581	4145448	30
611	4337147	29
619	4390190	28
668	4660705	27
686	4759607	26
693	4799259	23
744	5080099	22
839	5618057	21
875	5822243	20
886	5883021	18
888	5892608	17
966	6314919	16
974	6365460	15
1289	8003112	14
1457	8868819	13
1529	9233111	12
1557	9381746	11
1827	10738219	10
2048	11832540	9
2445	13851970	8
2615	14726341	7
2875	16044074	6
4880	26039785	5
5267	27912654	4
10054	51419374	3
11098	56509882	2
62038	302955604	1
20000000	96021976246	1
