1	36828	121
11	286838	117
44	1042332	113
47	1105210	112
53	1225790	109
55	1264939	108
60	1361165	107
63	1420955	106
65	1459621	105
146	3119176	102
156	3313931	99
160	3391949	98
162	3430048	95
163	3449829	93
175	3685459	90
177	3723790	88
180	3781263	87
186	3893642	86
189	3950031	84
191	3986789	79
202	4184417	76
207	4269794	74
210	4321571	71
224	4567222	69
226	4601576	68
233	4724226	67
329	6562582	66
330	6581690	64
339	6747480	63
341	6784734	62
343	6820964	61
349	6928009	60
358	7079948	59
361	7130480	58
375	7369643	57
376	7387047	56
1317	25097828	53
1322	25180539	52
1323	25196813	51
1327	25263017	48
1335	25392097	47
1349	25619976	46
1355	25716995	45
1356	25732955	44
1364	25865508	43
1371	25981129	42
1393	26338801	41
1395	26370196	39
2180	40207873	38
2192	40395558	37
2208	40650319	36
2649	48210651	34
8821	147595095	33
8835	147768087	32
8891	148461001	31
8910	148693511	30
11581	186633072	29
11757	188723526	27
11761	188770774	26
13402	210461558	25
17210	261861906	24
21294	314704320	23
21318	314988874	22
21411	316088982	21
21549	317633968	20
21628	318561970	19
31971	451699976	18
31974	451737812	17
45287	620201742	16
62504	836707712	15
62594	837752825	14
62695	838936912	13
63238	844914643	12
63275	845341313	11
63316	845786575	10
63385	846506801	9
178681	2239469420	8
273296	3337481606	7
339320	4185533691	6
470334	6045271666	5
470895	6052764882	4
998402	10262797863	3
2815053	28133536062	2
3767089	38295926242	1
20000000	213819484845	1
