1	32942	101
70	1512675	99
71	1530995	98
74	1586800	97
76	1622678	94
81	1713258	91
82	1731634	89
86	1802655	88
291	5869677	87
292	5887682	86
293	5905890	84
294	5924476	82
303	6082132	80
501	9872112	79
512	10074295	77
513	10092732	74
522	10257316	73
524	10294764	72
537	10531645	69
573	11155591	68
578	11242230	67
581	11295661	66
586	11381809	65
591	11467599	62
592	11485522	59
597	11573042	57
598	11590645	56
599	11608643	55
600	11626686	53
1038	19579472	52
1044	19677191	51
1111	20794756	49
1112	20811749	48
1117	20896266	47
1127	21065320	46
1936	35781251	45
1937	35797782	44
2624	47755672	43
3655	65905872	42
3664	66049129	41
3684	66373958	40
3702	66660942	39
3737	67213075	38
3759	67566562	37
3760	67582634	36
3793	68115847	35
3806	68325176	34
3812	68420673	33
4464	79560060	32
4470	79652391	30
4485	79889827	29
4512	80314958	28
4521	80456062	26
14222	243840137	25
15382	263315679	24
15390	263448136	22
15400	263618796	21
24894	418269239	20
31303	523115128	19
31313	523263994	18
51202	834856674	16
51371	837294987	15
51447	838395884	14
58596	946792971	13
80824	1222832157	12
112273	1680426414	11
152327	2256673387	10
152776	2262540057	9
153503	2271889157	8
153633	2273496921	7
290153	4208608672	6
469640	6356030415	5
1055578	12378601853	4
1069885	12543039950	3
3117195	34305678315	2
3139047	34506935203	1
20000000	189792838788	1
