1	33679	134
2	59589	131
23	536816	128
24	555551	126
25	574519	119
26	593750	117
30	666158	114
37	790145	113
38	807019	112
39	823962	110
41	859148	107
44	909533	105
49	991409	100
174	3208809	97
175	3223999	95
182	3326950	94
184	3355757	91
186	3386573	90
187	3402766	88
192	3486060	86
209	3745637	84
303	5321140	82
314	5487446	81
315	5502580	79
324	5635807	78
325	5650297	76
328	5695506	74
332	5754153	72
336	5816011	69
337	5831553	66
344	5935211	64
347	5980033	62
350	6024067	60
355	6099440	57
360	6172426	56
369	6292350	55
372	6334364	54
384	6496596	53
398	6692460	52
400	6722306	49
417	6950210	48
1884	29604064	47
1894	29740057	46
1902	29846142	44
1936	30292155	43
3484	53404013	42
3489	53468852	41
3501	53627601	40
3518	53838533	37
3539	54100474	36
3551	54250852	35
3571	54508922	34
3575	54560864	33
3585	54697949	32
3589	54749867	31
7565	112308219	30
8755	128242534	29
8768	128399530	26
8856	129448348	25
8875	129678956	24
8934	130354983	23
14429	206819677	22
14705	209862984	21
14747	210335409	20
14776	210662066	19
14777	210673538	18
14805	211002161	17
39805	587904914	16
39835	588328687	15
51770	768247185	14
51827	769038731	13
52088	772693018	12
52210	774317204	11
135384	2007650238	10
157140	2320062480	9
237563	3445755300	8
237698	3447358419	7
471523	6671247940	6
520585	7319715296	5
559870	7847357271	4
650156	8898513840	3
650417	8901168576	2
5323695	66136421511	1
11203297	132764241372	0
