1	23587	104
2	42069	102
5	91167	91
7	123200	90
11	175705	89
19	292718	88
21	318328	87
23	341987	86
24	353839	84
26	377270	83
27	388987	82
28	401000	81
29	413415	79
35	481759	78
41	545490	77
43	566048	76
44	576370	74
45	586381	73
46	596297	72
47	605835	71
49	625071	70
52	651216	67
53	660426	66
57	698528	65
151	1776707	64
161	1868040	62
169	1940140	61
174	1982957	59
185	2089028	58
305	3344679	57
306	3354012	55
321	3483738	54
327	3535732	53
329	3553263	52
333	3590446	51
334	3599931	50
344	3687248	48
354	3764739	47
368	3874264	46
378	3966835	45
391	4080427	42
419	4309933	41
422	4333547	40
426	4366993	39
430	4398584	38
842	7979651	35
850	8043580	34
881	8270832	33
884	8293105	32
1262	11838371	31
1270	11908288	30
1287	12040370	28
1825	16851366	27
1853	17061362	26
1872	17202320	25
1878	17248336	24
1881	17272660	22
1884	17297787	21
1899	17408740	20
1913	17513828	19
1973	17964625	18
3064	26677526	17
3071	26727954	16
3082	26808084	15
7029	57641398	14
7196	58783287	13
7199	58803637	12
7202	58824724	11
8675	69981107	10
8732	70353776	8
14523	113063460	7
14589	113488510	6
14666	113992972	5
22563	169518184	4
45764	330437590	3
53265	379131444	2
168351	1108679680	1
2039433	12933262126	0
