1	18138	91
15	160602	89
16	169648	88
17	178433	85
24	233010	84
26	246218	82
28	259125	79
31	278064	77
32	284342	75
34	298034	74
35	304760	72
37	317331	71
41	341319	70
47	375551	67
189	1299211	66
191	1311531	64
193	1323989	63
280	1816773	62
284	1838880	60
287	1854525	59
292	1877876	57
302	1924619	56
311	1962633	54
317	1991416	53
319	2001438	52
331	2058818	48
332	2063226	47
333	2067899	44
335	2077481	43
511	2957917	42
528	3032093	41
1086	6093668	40
1088	6102821	39
1119	6236683	36
1133	6296488	34
1165	6425498	32
1177	6476081	30
1186	6510996	29
1198	6560987	28
1509	8058287	27
1572	8314768	26
1587	8374287	25
1875	9783596	24
1915	9957407	23
2008	10339278	22
2042	10471643	21
2170	10965855	20
2180	11007349	19
2202	11090837	18
2269	11337965	17
2735	13410209	16
2739	13426461	15
2747	13456696	14
2946	14182158	12
3018	14447618	11
3022	14463378	10
12570	54548367	9
12572	54555765	8
13100	56505155	7
13170	56782657	6
13443	57796712	5
18898	79811283	4
35206	143917797	3
62194	245576320	2
64734	254535008	1
1008831	3608346319	0
