1	18272	91
18	148592	90
20	159038	88
25	186686	87
26	192127	86
27	197364	85
62	510986	84
64	525724	81
66	539220	80
67	545585	79
75	596950	77
77	608804	75
86	653321	74
94	693169	71
95	698380	69
98	715209	68
103	743840	67
104	749556	64
115	801991	63
119	819038	62
120	823884	61
122	833868	59
123	838858	58
128	862374	57
132	879374	56
138	906947	54
142	924993	52
145	938992	49
151	967325	48
387	2290385	47
392	2314323	45
394	2323777	44
396	2334000	43
399	2348421	42
426	2462998	41
436	2505412	40
904	6040921	39
907	6067617	37
1120	8045547	35
1127	8105761	34
1938	15612926	33
1960	15802821	32
1963	15830975	31
1966	15857395	30
1979	15967822	29
1998	16120979	28
2010	16217079	27
2016	16262697	26
2387	19616211	25
2409	19779185	24
2955	24830439	23
3029	25405893	22
3039	25482590	20
3050	25572259	19
3752	31572186	18
3756	31603873	17
3815	32067484	16
3829	32175156	15
3924	32884275	14
4633	38603681	13
6797	55583126	12
6942	56535487	11
7011	57000802	10
7019	57053696	9
7145	57888764	8
13140	104009861	7
13821	107659352	6
26420	158793153	5
31759	179871354	4
38832	209657787	3
76537	349846613	2
212115	836967627	1
719071	2623224356	0
