1	21184	89
3	44578	88
4	52805	87
43	341859	83
44	347308	81
47	365871	80
110	793477	78
115	819989	77
121	850065	76
123	860048	75
127	882496	74
136	930986	73
137	936887	72
173	1171711	71
174	1178279	70
179	1208834	69
184	1233282	68
186	1243095	67
190	1264865	65
198	1305850	64
201	1320309	62
205	1339655	61
209	1359915	60
210	1365393	59
213	1380889	58
214	1385625	57
215	1391073	55
219	1411191	54
222	1426376	53
226	1446203	52
234	1489178	51
242	1530283	50
251	1572772	49
259	1611421	47
261	1620011	46
264	1632818	45
267	1647142	43
269	1656833	40
989	5505009	38
1019	5632737	37
1036	5705605	36
1056	5787255	35
1058	5796420	34
1062	5815591	32
1294	6993448	31
1301	7026587	30
1302	7031340	28
1321	7117385	27
1365	7310224	26
1382	7377744	25
1439	7611064	22
1893	9728433	21
1904	9771275	20
1908	9787887	19
1922	9842989	18
1930	9873215	17
1936	9897154	16
4317	20664003	15
6990	32024774	14
7132	32569227	13
7216	32882453	12
7232	32944797	11
7271	33095295	10
9066	40209524	9
9150	40529391	8
21062	88884116	7
21142	89187115	6
21218	89473966	5
21418	90195007	4
94969	368934019	3
96501	374384020	2
106753	411951087	1
2482509	10195803375	0
