1	21388	98
2	38205	96
9	145288	88
12	191007	87
13	205305	84
16	244892	83
17	257167	82
19	280613	79
22	314349	78
23	325675	77
25	349333	75
30	402374	74
33	431571	72
34	441732	71
36	462688	67
38	484207	66
40	506175	62
41	516715	61
252	2765446	59
259	2828042	57
271	2939703	54
272	2949524	53
273	2959162	52
275	2978855	51
276	2988949	50
350	3736571	49
613	6296653	48
620	6356433	47
624	6391189	46
629	6435438	43
638	6513963	39
640	6532387	38
648	6602126	36
661	6707859	35
674	6810260	34
687	6915349	32
703	7044999	31
704	7052930	28
719	7172531	27
731	7268298	26
1534	14429428	25
1539	14468348	24
1568	14703484	22
1961	18279356	20
2846	25587600	19
2896	25959217	18
2922	26151257	17
2936	26251800	16
2991	26631641	15
6808	58219483	14
6867	58634290	13
6925	59041422	12
7139	60509490	11
8087	67627490	10
12874	103538868	9
12878	103567211	8
15164	120604758	7
15775	124662321	6
30835	233206748	5
35885	268230107	4
42654	315858290	3
129823	906213234	2
199351	1380054195	1
201185	1391918374	0
