1	16161	77
2	25844	72
5	49130	67
9	76291	64
10	81267	63
12	91582	60
13	96350	59
15	105665	57
20	133971	56
21	143168	53
24	163216	52
33	208199	50
34	212250	49
120	661914	48
121	665427	47
131	700192	46
133	707457	45
134	711188	44
135	715151	42
136	719679	41
140	735403	40
149	764385	38
154	782181	37
160	805149	36
162	813102	34
267	1252897	31
524	2283044	29
527	2293841	28
537	2328290	26
539	2334541	25
550	2368701	23
551	2372618	20
904	3783782	19
911	3807517	18
926	3854717	17
929	3863451	16
1283	5078932	15
1788	6833899	14
2127	8015167	13
2153	8092075	12
2260	8394309	11
2352	8654910	10
2365	8692250	9
3163	11312709	8
3204	11430809	7
3211	11451977	6
10408	33608965	5
10511	33888548	4
15097	47419412	3
36991	111615243	2
71003	209078002	1
371709	992908804	0
