1	16627	69
2	29020	67
4	47867	64
5	55925	63
9	92120	57
11	113465	55
13	129702	54
56	474210	53
57	480343	51
119	910555	48
122	928359	47
129	970698	46
137	1015891	45
140	1033158	44
141	1039475	43
142	1045691	42
143	1051600	41
147	1076057	40
162	1155535	39
176	1231799	38
202	1376711	37
205	1392964	36
206	1398305	35
211	1424559	34
459	2949501	33
480	3057341	32
481	3062470	30
489	3105925	29
509	3200872	27
512	3216768	24
519	3250137	23
537	3337369	22
708	4292940	21
897	5327271	20
925	5470876	19
982	5759047	18
1376	7873921	17
1761	9982758	16
1766	10008082	15
1775	10054146	14
1793	10147009	13
1836	10350466	12
1841	10374505	11
1862	10473692	10
1866	10491386	9
1875	10532563	8
1922	10748618	7
8779	44764348	6
8872	45187956	5
9185	46580671	4
9656	48674402	3
21717	105082904	2
45787	211088849	1
389662	1112061780	0
