1	17359	51
2	31287	50
93	843923	49
95	859216	47
97	874522	46
99	890130	45
100	897537	44
106	939129	43
107	946332	38
111	974883	37
392	3075821	36
394	3089782	35
408	3188288	32
413	3220534	31
415	3233914	27
417	3247676	26
419	3260734	25
422	3280834	24
435	3363084	23
894	6421516	22
1151	7984009	20
1176	8119336	18
1207	8293310	17
1216	8343777	16
1229	8418598	15
1231	8430774	14
1239	8478313	13
1262	8610338	12
1282	8722730	11
1730	11382180	10
1759	11530690	9
3081	19534432	8
3100	19627924	7
4597	28375438	6
4605	28416001	5
5287	32293532	4
5324	32474793	3
9991	58092916	2
28762	156156555	1
211086	1036221776	0
