1	15814	65
2	27937	62
4	50065	52
6	71046	50
55	453670	48
56	459496	47
60	483590	46
61	489799	45
62	496061	44
205	1413444	41
207	1425542	40
212	1457980	36
224	1531622	35
226	1543136	34
342	2273228	33
350	2315410	32
351	2321144	31
356	2351377	29
367	2410512	26
510	3215749	25
517	3252352	24
521	3273077	22
524	3288535	21
525	3294430	20
528	3310874	19
799	4821429	16
803	4840980	15
813	4893309	14
817	4913303	13
823	4943290	12
849	5071301	11
2372	13172839	10
2389	13253059	9
2456	13555961	8
4295	22812998	7
4375	23179081	6
7214	37411717	5
12110	60811656	4
12151	60994254	3
12334	61813573	2
12390	62060640	1
157494	716128448	0
