1	12832	72
2	22401	71
4	39352	66
6	55591	64
11	92908	62
12	99304	61
14	110531	59
17	124912	58
18	130020	56
21	142915	54
25	159949	51
58	317827	50
108	547276	49
114	578009	48
117	589033	46
121	601988	42
123	608852	41
125	615412	40
129	628530	39
184	873658	37
190	896327	36
197	921444	35
201	936061	34
220	1000857	33
229	1028694	32
238	1057542	30
242	1069932	28
249	1094417	27
472	1994711	25
473	1998547	22
481	2026678	21
484	2036516	20
490	2056961	19
515	2135981	18
519	2146945	17
1574	6014895	16
2010	7483462	15
2036	7558128	14
2064	7637820	13
2723	9877109	12
3494	12392316	11
3503	12415536	10
3516	12451327	9
6488	21448086	8
6671	21954827	7
6877	22513468	6
10536	33554356	5
13671	42822691	4
13754	43045755	3
16767	51624840	2
46525	138375649	1
358711	1337970053	0
