1	16174	65
3	40664	63
4	52680	61
5	61430	60
7	76071	59
10	95818	57
11	103129	55
13	116525	54
16	136629	50
17	143826	48
19	157065	46
20	163061	45
23	179492	44
28	207497	42
145	1038700	41
146	1044535	40
155	1097097	38
156	1103227	37
157	1110218	34
158	1116782	33
352	2281236	32
366	2353477	30
380	2424895	29
382	2435537	28
407	2561163	26
418	2618434	25
430	2683261	24
780	4679605	22
784	4699817	21
785	4705103	20
808	4820727	19
847	5009256	18
852	5033637	17
1165	6729898	16
1203	6914861	15
1205	6923936	14
1207	6934009	13
1228	7036281	12
3654	19733849	11
3659	19755963	10
3669	19802553	9
4979	26451695	8
5058	26814311	7
6505	33923735	6
6511	33952136	5
7882	40671440	4
25176	122705506	3
25244	123027725	2
74457	347131792	1
241982	1092719444	0
