1	16596	66
4	54721	65
5	68558	64
7	91349	62
9	111092	60
10	120379	58
13	151048	54
14	163679	53
86	782209	52
92	824920	51
93	831993	49
95	845762	46
96	852662	45
99	871977	44
102	892626	43
103	899155	42
108	931103	41
110	944226	39
111	951861	37
234	1840503	36
240	1879504	34
248	1927127	33
251	1945338	32
253	1958270	31
256	1977154	30
257	1983784	29
259	1996589	27
262	2016302	26
416	2989577	25
418	3000598	24
419	3006401	23
420	3012459	22
817	5614569	21
1023	7040551	20
1054	7220156	19
1056	7231357	18
1059	7248520	17
1072	7324237	16
1094	7446637	15
1106	7512716	14
1129	7642190	13
1134	7669917	12
1850	11877282	11
3264	20252253	10
3490	21424772	9
4388	26778629	8
4412	26903739	7
4485	27272344	6
8305	48067469	5
8317	48130628	4
8318	48135272	3
8498	48995378	2
24487	133166609	1
486947	2335251828	0
